tvs,tvel,time,kk,state,kq,kr
142,297,25,1.045,4,1.1340000000000001,1.18503
142,307,25,1.0746,4,1.1340000000000001,1.2185964
142,317,25,1.0541,4,1.1340000000000001,1.1953494000000002
142,327,25,0.991,4,1.1340000000000001,1.1237940000000002
136,277,25,0.9918,4,1.122,1.1127996000000002
136,287,25,1.082,4,1.122,1.2140040000000003
136,297,25,1.0189,4,1.122,1.1432058
136,307,25,1.0399,4,1.122,1.1667678000000001
136,317,25,0.9527,4,1.122,1.0689294
136,327,25,0.9719,4,1.122,1.0904718
28,277,25,0.9917,4,1.136,1.1265711999999999
28,287,25,0.9537,4,1.136,1.0834031999999998
28,297,25,1.0709,4,1.136,1.2165423999999998
28,307,25,1.0381,4,1.136,1.1792816
28,317,25,1.0290000000000001,4,1.136,1.168944
28,327,25,0.9575,4,1.136,1.08772
19,277,25,0.968,4,1.131,1.094808
19,287,25,1.0055,4,1.131,1.1372205
19,297,25,1.0602,4,1.131,1.1990862
19,307,25,1.0148,4,1.131,1.1477388
19,317,25,0.9781,4,1.131,1.1062311
19,327,25,1.0315,4,1.131,1.1666265
100,277,25,1.0023,4,1.114,1.1165622000000002
100,287,25,0.9978,4,1.114,1.1115492
100,297,25,0.9816,4,1.114,1.0935024000000002
100,307,25,1.0362,4,1.114,1.1543268000000002
100,317,25,0.9713,4,1.114,1.0820282
100,327,25,1.0199,4,1.114,1.1361686000000002
73,277,25,0.9827,4,1.127,1.1075029
73,287,25,1.004,4,1.127,1.131508
73,297,25,1.0904,4,1.127,1.2288808
73,307,25,1.0123,4,1.127,1.1408620999999999
73,317,25,1.0124,4,1.127,1.1409748
73,327,25,0.95,4,1.127,1.0706499999999999
22,277,25,0.9714,4,1.1159999999999999,1.0840824
22,287,25,0.995,4,1.1159999999999999,1.11042
22,297,25,1.0079,4,1.1159999999999999,1.1248163999999998
22,307,25,1.0943,4,1.1159999999999999,1.2212387999999998
22,317,25,0.9632,4,1.1159999999999999,1.0749311999999998
22,327,25,0.9706,4,1.1159999999999999,1.0831895999999999
34,277,25,1.0043,4,1.136,1.1408847999999998
34,287,25,1.0907,4,1.136,1.2390352
34,297,25,1.0143,4,1.136,1.1522447999999998
34,307,25,0.9988,4,1.136,1.1346368
34,317,25,0.9633,4,1.136,1.0943087999999999
34,327,25,1.026,4,1.136,1.165536
70,277,25,0.9758,5,1.235,1.205113
70,287,25,1.0803,5,1.235,1.3341705000000001
70,297,25,0.9875,5,1.235,1.2195625
70,307,25,0.9721,5,1.235,1.2005435
70,317,25,1.0406,5,1.235,1.285141
70,327,25,0.9945,5,1.235,1.2282075000000001
55,277,25,0.9658,5,1.2229999999999999,1.1811733999999998
55,287,25,1.12,5,1.2229999999999999,1.36976
55,297,25,0.9908,5,1.2229999999999999,1.2117483999999998
55,307,25,0.9957,5,1.2229999999999999,1.2177410999999998
55,317,25,0.9877,5,1.2229999999999999,1.2079570999999998
55,327,25,0.9604,5,1.2229999999999999,1.1745691999999999
96,277,25,1.0157,5,1.013,1.0289040999999999
96,287,25,1.0956,5,1.013,1.1098427999999998
96,297,25,1.0502,5,1.013,1.0638526
96,307,25,0.9035,5,1.013,0.9152454999999999
96,317,25,0.97,5,1.013,0.9826099999999999
96,327,25,1.0279,5,1.013,1.0412626999999999
95,277,25,1.0858,5,1.0070000000000001,1.0934006000000003
95,287,25,0.9318,5,1.0070000000000001,0.9383226000000001
95,297,25,0.9196,5,1.0070000000000001,0.9260372000000001
95,307,25,0.9671,5,1.0070000000000001,0.9738697000000001
95,317,25,1.0372,5,1.0070000000000001,1.0444604
95,327,25,1.091,5,1.0070000000000001,1.098637
83,277,25,1.0919,5,1.022,1.1159218000000002
83,287,25,1.0065,5,1.022,1.028643
83,297,25,1.0109,5,1.022,1.0331397999999998
83,307,25,1.0081,5,1.022,1.0302782
83,317,25,0.9127,5,1.022,0.9327793999999999
83,327,25,1.0865,5,1.022,1.110403
81,277,25,0.9194,5,1.012,0.9304328000000001
81,287,25,0.975,5,1.012,0.9867
81,297,25,1.0541,5,1.012,1.0667492
81,307,25,1.0942,5,1.012,1.1073304000000002
81,317,25,1.0369,5,1.012,1.0493428
81,327,25,0.9812,5,1.012,0.9929743999999999
68,277,25,1.005,5,1.011,1.0160549999999997
68,287,25,0.9690000000000001,5,1.011,0.979659
68,297,25,1.0264,5,1.011,1.0376903999999998
68,307,25,1.0173,5,1.011,1.0284903
68,317,25,1.0484,5,1.011,1.0599323999999999
68,327,25,1.0085,5,1.011,1.0195934999999998
69,277,25,1.0607,5,1.015,1.0766105
69,287,25,1.1159,5,1.015,1.1326384999999999
69,297,25,1.0171,5,1.015,1.0323565
69,307,25,0.9789,5,1.015,0.9935834999999998
69,317,25,0.9213,5,1.015,0.9351194999999999
69,327,25,1.003,5,1.015,1.0180449999999999
130,277,25,1.0042,5,1.121,1.1257082
130,287,25,0.9718,5,1.121,1.0893878
130,297,25,1.0795,5,1.121,1.2101194999999998
130,307,25,0.9644,5,1.121,1.0810924
130,317,25,0.9979,5,1.121,1.1186459
130,327,25,0.9955,5,1.121,1.1159555
64,277,25,1.0301,5,1.133,1.1671033
64,287,25,1.0077,5,1.133,1.1417241
64,297,25,1.0411,5,1.133,1.1795662999999998
64,307,25,1.0058,5,1.133,1.1395714000000001
64,317,25,0.9973,5,1.133,1.1299409
64,327,25,0.9825,5,1.133,1.1131725000000001
91,277,25,1.0033,5,1.119,1.1226927
91,287,25,1.0375,5,1.119,1.1609625000000001
91,297,25,0.9618,5,1.119,1.0762542
91,307,25,0.9827,5,1.119,1.0996413
91,317,25,0.9984,5,1.119,1.1172096
91,327,25,1.0425,5,1.119,1.1665575
145,277,25,0.9945,5,1.133,1.1267685
145,287,25,0.9888,5,1.133,1.1203104
145,297,25,1.0515,5,1.133,1.1913495
145,307,25,1.0497,5,1.133,1.1893101000000001
145,317,25,0.9882,5,1.133,1.1196306
145,327,25,0.9969,5,1.133,1.1294877
142,277,25,1.1412,5,1.151,1.3135212
142,287,25,1.0593,5,1.151,1.2192543
142,297,25,0.9521,5,1.151,1.0958671
142,307,25,0.9347,5,1.151,1.0758397
142,317,25,0.9609,5,1.151,1.1059959
142,327,25,1.0992,5,1.151,1.2651792
136,277,25,1.0158,5,1.1320000000000001,1.1498856000000002
136,287,25,0.9942,5,1.1320000000000001,1.1254344
136,297,25,0.9938,5,1.1320000000000001,1.1249816000000001
136,307,25,1.0391,5,1.1320000000000001,1.1762612000000001
136,317,25,0.9732,5,1.1320000000000001,1.1016624000000002
136,327,25,1.0542,5,1.1320000000000001,1.1933544000000003
28,277,25,1.081,5,1.143,1.2355829999999999
28,287,25,1.0614,5,1.143,1.2131801999999998
28,297,25,1.0196,5,1.143,1.1654028
28,307,25,0.9806,5,1.143,1.1208258
28,317,25,0.9908,5,1.143,1.1324844
28,327,25,1.0214,5,1.143,1.1674602
19,277,25,0.9599,5,1.123,1.0779676999999999
19,287,25,1.0199,5,1.123,1.1453477
19,297,25,1.0313,5,1.123,1.1581499000000002
19,307,25,1.0971,5,1.123,1.2320433
19,317,25,0.9837,5,1.123,1.1046951
19,327,25,0.9675,5,1.123,1.0865025
100,277,25,1.0973,5,1.128,1.2377543999999998
100,287,25,1.04,5,1.128,1.17312
100,297,25,0.9790000000000001,5,1.128,1.104312
100,307,25,0.9513,5,1.128,1.0730663999999999
100,317,25,1.0167,5,1.128,1.1468375999999998
100,327,25,0.9655,5,1.128,1.089084
73,277,25,0.9811,5,1.137,1.1155107
73,287,25,1.0608,5,1.137,1.2061296
73,297,25,1.0464,5,1.137,1.1897568
73,307,25,1.0529,5,1.137,1.1971473
73,317,25,0.9612,5,1.137,1.0928844
73,327,25,0.9787,5,1.137,1.1127819
22,277,25,0.9618,5,1.113,1.0704834
22,287,25,1.0326,5,1.113,1.1492837999999999
22,297,25,1.0025,5,1.113,1.1157825
22,307,25,0.9932,5,1.113,1.1054316
22,317,25,0.9598,5,1.113,1.0682574
22,327,25,1.0508,5,1.113,1.1695404
34,277,25,0.9573,5,1.1179999999999999,1.0702614
34,287,25,1.0490000000000002,5,1.1179999999999999,1.172782
34,297,25,1.0359,5,1.1179999999999999,1.1581362
34,307,25,0.9853,5,1.1179999999999999,1.1015654
34,317,25,1.0366,5,1.1179999999999999,1.1589188
34,327,25,0.9714,5,1.1179999999999999,1.0860252
70,277,25,0.9708,6,1.245,1.208646
70,287,25,0.991,6,1.245,1.2337950000000002
70,297,25,1.0756,6,1.245,1.339122
70,307,25,1.0353,6,1.245,1.2889485000000003
70,317,25,1.0177,6,1.245,1.2670365000000001
70,327,25,1.0176,6,1.245,1.2669120000000003
55,277,25,1.0045,6,1.232,1.237544
55,287,25,1.0301,6,1.232,1.2690832
55,297,25,0.9823,6,1.232,1.2101936
55,307,25,1.024,6,1.232,1.261568
55,317,25,1.0002,6,1.232,1.2322464
55,327,25,0.9934,6,1.232,1.2238688
96,277,25,1.0194,6,1.001,1.0204194
96,287,25,0.9864,6,1.001,0.9873864
96,297,25,0.9245,6,1.001,0.9254244999999999
96,307,25,0.9114,6,1.001,0.9123113999999999
96,317,25,1.1064,6,1.001,1.1075064
96,327,25,1.0771,6,1.001,1.0781770999999998
95,277,25,1.0596,6,1.0070000000000001,1.0670172000000002
95,287,25,1.0533,6,1.0070000000000001,1.0606731
95,297,25,0.9118,6,1.0070000000000001,0.9181826000000002
95,307,25,0.9703,6,1.0070000000000001,0.9770921000000001
95,317,25,1.0275,6,1.0070000000000001,1.0346925000000002
95,327,25,1.0356,6,1.0070000000000001,1.0428492000000003
83,277,25,1.0290000000000001,6,0.9989,1.0278681
83,287,25,1.0217,6,0.9989,1.02057613
83,297,25,1.0675,6,0.9989,1.0663257499999999
83,307,25,1.0115,6,0.9989,1.01038735
83,317,25,0.9133,6,0.9989,0.91229537
83,327,25,0.9696,6,0.9989,0.9685334400000001
81,277,25,0.9234,6,1.01,0.932634
81,287,25,1.0193,6,1.01,1.0294930000000002
81,297,25,1.0452,6,1.01,1.0556519999999998
81,307,25,1.0586,6,1.01,1.069186
81,317,25,1.0070000000000001,6,1.01,1.0170700000000001
81,327,25,1.0118,6,1.01,1.021918
68,277,25,1.0273,6,1.018,1.0457914000000001
68,287,25,0.9871,6,1.018,1.0048678
68,297,25,1.0605,6,1.018,1.079589
68,307,25,1.0083,6,1.018,1.0264494
68,317,25,1.0357,6,1.018,1.0543426
68,327,25,0.9911,6,1.018,1.0089398
69,277,25,1.0353,6,1.02,1.0560060000000002
69,287,25,1.0954,6,1.02,1.117308
69,297,25,1.0876,6,1.02,1.109352
69,307,25,1.0206,6,1.02,1.041012
69,317,25,0.9411,6,1.02,0.959922
69,327,25,0.9492,6,1.02,0.968184
130,277,25,0.977,6,1.128,1.102056
130,287,25,0.9906,6,1.128,1.1173967999999999
130,297,25,1.0779,6,1.128,1.2158712
130,307,25,0.9543,6,1.128,1.0764504
130,317,25,1.0529,6,1.128,1.1876711999999998
130,327,25,1.0039,6,1.128,1.1323991999999998
64,277,25,0.9771,6,1.135,1.1090085
64,287,25,1.0903,6,1.135,1.2374905
64,297,25,1.0076,6,1.135,1.143626
64,307,25,1.0455,6,1.135,1.1866425
64,317,25,1.0165,6,1.135,1.1537275
64,327,25,0.9681,6,1.135,1.0987935
91,277,25,1.0137,6,1.14,1.155618
91,287,25,1.0299,6,1.14,1.174086
91,297,25,1.0515,6,1.14,1.19871
91,307,25,1.0262,6,1.14,1.169868
91,317,25,0.983,6,1.14,1.12062
91,327,25,1.0089,6,1.14,1.150146
145,277,25,1.01,6,1.125,1.13625
145,287,25,0.9821,6,1.125,1.1048624999999999
145,297,25,0.9888,6,1.125,1.1124
145,307,25,0.9614,6,1.125,1.081575
145,317,25,0.9716,6,1.125,1.09305
145,327,25,1.1047,6,1.125,1.2427875
142,277,25,0.9882,6,1.131,1.1176542
142,287,25,0.9514,6,1.131,1.0760334
142,297,25,1.036,6,1.131,1.171716
142,307,25,1.0411,6,1.131,1.1774840999999998
142,317,25,1.0772,6,1.131,1.2183131999999999
142,327,25,0.9941,6,1.131,1.1243271
136,277,25,1.0022,6,1.125,1.127475
136,287,25,1.0209,6,1.125,1.1485124999999998
136,297,25,1.0634,6,1.125,1.1963249999999999
136,307,25,0.9981,6,1.125,1.1228625
136,317,25,0.9495,6,1.125,1.0681875
136,327,25,0.9745,6,1.125,1.0963125
28,277,25,1.008,6,1.1320000000000001,1.141056
28,287,25,1.0273,6,1.1320000000000001,1.1629036000000001
28,297,25,1.041,6,1.1320000000000001,1.178412
28,307,25,0.9949,6,1.1320000000000001,1.1262268000000002
28,317,25,1.0259,6,1.1320000000000001,1.1613188
28,327,25,0.9796,6,1.1320000000000001,1.1089072000000002
19,277,25,0.9627,6,1.13,1.087851
19,287,25,0.9754,6,1.13,1.102202
19,297,25,0.9939,6,1.13,1.1231069999999999
19,307,25,0.9927,6,1.13,1.121751
19,317,25,1.0711,6,1.13,1.2103429999999997
19,327,25,1.0719,6,1.13,1.211247
100,277,25,1.0997,6,1.143,1.2569571
100,287,25,0.9935,6,1.143,1.1355705
100,297,25,1.0175,6,1.143,1.1630025000000002
100,307,25,1.0057,6,1.143,1.1495151000000001
100,317,25,0.9963,6,1.143,1.1387709
100,327,25,1.0139,6,1.143,1.1588877
73,277,25,1.0133,6,1.119,1.1338827
73,287,25,0.9962,6,1.119,1.1147478
73,297,25,1.0009,6,1.119,1.1200070999999998
73,307,25,0.9633,6,1.119,1.0779327
73,317,25,1.0505,6,1.119,1.1755095
73,327,25,1.0015,6,1.119,1.1206785000000001
22,277,25,0.9823,6,1.129,1.1090167
22,287,25,1.0175,6,1.129,1.1487575
22,297,25,1.0685,6,1.129,1.2063365
22,307,25,1.0476,6,1.129,1.1827404000000001
22,317,25,0.9558,6,1.129,1.0790982
22,327,25,0.9746,6,1.129,1.1003234
34,277,25,0.9518,6,1.13,1.0755339999999998
34,287,25,0.9941,6,1.13,1.123333
34,297,25,1.0074,6,1.13,1.1383619999999999
34,307,25,1.0164,6,1.13,1.1485319999999999
34,317,25,1.0516,6,1.13,1.188308
34,327,25,1.0327,6,1.13,1.1669509999999998
70,277,25,1.0093,7,1.235,1.2464855000000001
70,287,25,1.0476,7,1.235,1.293786
70,297,25,0.9848,7,1.235,1.216228
70,307,25,0.965,7,1.235,1.191775
70,317,25,1.0227,7,1.235,1.2630345
70,327,25,1.0198,7,1.235,1.2594530000000002
55,277,25,0.9613,7,1.228,1.1804764
55,287,25,0.9715,7,1.228,1.1930020000000001
55,297,25,0.983,7,1.228,1.2071239999999999
55,307,25,1.0356,7,1.228,1.2717168
55,317,25,1.0293,7,1.228,1.2639804000000001
55,327,25,1.0632,7,1.228,1.3056096
96,277,25,1.0138,7,1.011,1.0249518
96,287,25,0.9913,7,1.011,1.0022042999999998
96,297,25,1.0416,7,1.011,1.0530576
96,307,25,0.9649,7,1.011,0.9755138999999999
96,317,25,1.0102,7,1.011,1.0213122
96,327,25,1.0366,7,1.011,1.0480025999999998
95,277,25,1.0006,7,1.005,1.0056029999999998
95,287,25,0.9707,7,1.005,0.9755534999999999
95,297,25,0.9404,7,1.005,0.9451019999999999
95,307,25,0.9968,7,1.005,1.001784
95,317,25,1.0934,7,1.005,1.0988669999999998
95,327,25,1.0244,7,1.005,1.0295219999999998
83,277,25,1.1172,7,1.021,1.1406611999999998
83,287,25,1.0672,7,1.021,1.0896111999999998
83,297,25,1.0376,7,1.021,1.0593896
83,307,25,0.9268,7,1.021,0.9462627999999998
83,317,25,0.8999,7,1.021,0.9187979
83,327,25,1.0767,7,1.021,1.0993107
81,277,25,0.9437,7,1.014,0.9569118
81,287,25,0.9276,7,1.014,0.9405864
81,297,25,0.9671,7,1.014,0.9806393999999999
81,307,25,1.1348,7,1.014,1.1506872000000001
81,317,25,1.1014,7,1.014,1.1168196
81,327,25,1.0169,7,1.014,1.0311366
68,277,25,0.9385,7,1.015,0.9525774999999999
68,287,25,0.9893,7,1.015,1.0041395
68,297,25,1.1343,7,1.015,1.1513145
68,307,25,1.1018,7,1.015,1.1183269999999998
68,317,25,1.0243,7,1.015,1.0396645
68,327,25,0.9217,7,1.015,0.9355254999999999
69,277,25,0.9866,7,1.004,0.9905464
69,287,25,1.1085,7,1.004,1.112934
69,297,25,1.0158,7,1.004,1.0198632
69,307,25,0.9898,7,1.004,0.9937592000000001
69,317,25,0.9558,7,1.004,0.9596232
69,327,25,0.9795,7,1.004,0.983418
130,277,25,1.0451,7,1.13,1.1809629999999998
130,287,25,1.0045,7,1.13,1.135085
130,297,25,1.0245,7,1.13,1.1576849999999999
130,307,25,0.9552,7,1.13,1.079376
130,317,25,0.9932,7,1.13,1.1223159999999999
130,327,25,1.0383,7,1.13,1.173279
64,277,25,1.0453,7,1.1340000000000001,1.1853702
64,287,25,1.0164,7,1.1340000000000001,1.1525976
64,297,25,1.0082,7,1.1340000000000001,1.1432988000000002
64,307,25,1.0155,7,1.1340000000000001,1.1515770000000003
64,317,25,0.9936,7,1.1340000000000001,1.1267424000000001
64,327,25,0.9732,7,1.1340000000000001,1.1036088000000002
91,277,25,0.9671,7,1.122,1.0850862000000001
91,287,25,1.0236,7,1.122,1.1484792000000001
91,297,25,0.9553,7,1.122,1.0718466000000002
91,307,25,1.0377,7,1.122,1.1642994000000002
91,317,25,0.9995,7,1.122,1.121439
91,327,25,1.0091,7,1.122,1.1322102000000003
145,277,25,0.9954,7,1.13,1.1248019999999999
145,287,25,0.9793,7,1.13,1.1066089999999997
145,297,25,0.9707,7,1.13,1.0968909999999998
145,307,25,1.024,7,1.13,1.15712
145,317,25,1.0486,7,1.13,1.184918
145,327,25,1.038,7,1.13,1.1729399999999999
142,277,25,1.0443,7,1.115,1.1643945
142,287,25,1.0104,7,1.115,1.126596
142,297,25,0.9739,7,1.115,1.0858984999999999
142,307,25,0.9598,7,1.115,1.070177
142,317,25,0.9942,7,1.115,1.108533
142,327,25,1.0151,7,1.115,1.1318365
136,277,25,0.9995,7,1.1179999999999999,1.117441
136,287,25,1.0703,7,1.1179999999999999,1.1965953999999999
136,297,25,0.9591,7,1.1179999999999999,1.0722737999999998
136,307,25,1.0333,7,1.1179999999999999,1.1552294
136,317,25,0.9568,7,1.1179999999999999,1.0697024
136,327,25,1.0069,7,1.1179999999999999,1.1257141999999998
28,277,25,0.9540000000000001,7,1.1340000000000001,1.0818360000000002
28,287,25,0.9446,7,1.1340000000000001,1.0711764000000001
28,297,25,1.0531,7,1.1340000000000001,1.1942154
28,307,25,1.0576,7,1.1340000000000001,1.1993184000000003
28,317,25,1.0803,7,1.1340000000000001,1.2250602000000002
28,327,25,1.0187,7,1.1340000000000001,1.1552058
19,277,25,1.0271,7,1.125,1.1554875
19,287,25,1.0112,7,1.125,1.1376000000000002
19,297,25,0.9940000000000001,7,1.125,1.1182500000000002
19,307,25,0.9865,7,1.125,1.1098125
19,317,25,1.0023,7,1.125,1.1275875
19,327,25,1.0604,7,1.125,1.19295
100,277,25,1.0063,7,1.136,1.1431567999999999
100,287,25,1.0111,7,1.136,1.1486096000000001
100,297,25,0.9821,7,1.136,1.1156655999999998
100,307,25,1.0678,7,1.136,1.2130208
100,317,25,1.0104,7,1.136,1.1478144
100,327,25,0.9578,7,1.136,1.0880607999999998
73,277,25,1.0290000000000001,7,1.137,1.1699730000000002
73,287,25,1.0059,7,1.137,1.1437083000000001
73,297,25,1.0327,7,1.137,1.1741799
73,307,25,0.9815,7,1.137,1.1159655000000002
73,317,25,1.0161,7,1.137,1.1553057
73,327,25,1.0,7,1.137,1.137
22,277,25,1.0123,7,1.131,1.1449113
22,287,25,1.0748,7,1.131,1.2155988
22,297,25,1.0475,7,1.131,1.1847225000000001
22,307,25,1.0052,7,1.131,1.1368812000000001
22,317,25,0.9745,7,1.131,1.1021595
22,327,25,0.9782,7,1.131,1.1063441999999999
34,277,25,0.9923,7,1.128,1.1193144
34,287,25,1.0027,7,1.128,1.1310455999999998
34,297,25,1.0336,7,1.128,1.1659008
34,307,25,1.0272,7,1.128,1.1586815999999998
34,317,25,0.9537,7,1.128,1.0757736
34,327,25,1.0331,7,1.128,1.1653367999999997
70,277,25,0.9998,8,1.2329999999999999,1.2327534
70,287,25,1.0705,8,1.2329999999999999,1.3199264999999998
70,297,25,1.043,8,1.2329999999999999,1.2860189999999998
70,307,25,1.0112,8,1.2329999999999999,1.2468096
70,317,25,0.9776,8,1.2329999999999999,1.2053808
70,327,25,0.9519,8,1.2329999999999999,1.1736927
55,277,25,0.9897,8,1.25,1.237125
55,287,25,1.0794,8,1.25,1.3492499999999998
55,297,25,1.0451,8,1.25,1.3063749999999998
55,307,25,1.0524,8,1.25,1.3155000000000001
55,317,25,0.986,8,1.25,1.2325
55,327,25,0.9974,8,1.25,1.24675
96,277,25,1.0338,8,1.0090000000000001,1.0431042000000001
96,287,25,1.0706,8,1.0090000000000001,1.0802354
96,297,25,1.0068,8,1.0090000000000001,1.0158612
96,307,25,0.9007,8,1.0090000000000001,0.9088063000000001
96,317,25,0.9656,8,1.0090000000000001,0.9742904000000001
96,327,25,1.1091,8,1.0090000000000001,1.1190819
95,277,25,1.0996,8,1.01,1.110596
95,287,25,0.9214,8,1.01,0.930614
95,297,25,0.9013,8,1.01,0.910313
95,307,25,0.9631,8,1.01,0.972731
95,317,25,1.082,8,1.01,1.0928200000000001
95,327,25,1.1299,8,1.01,1.1411989999999999
83,277,25,1.1079,8,1.002,1.1101158000000002
83,287,25,1.0513,8,1.002,1.0534025999999999
83,297,25,0.9849,8,1.002,0.9868698
83,307,25,0.9238,8,1.002,0.9256475999999999
83,317,25,0.9092,8,1.002,0.9110184
83,327,25,1.0591,8,1.002,1.0612182
81,277,25,0.9304,8,0.9982200000000001,0.9287438880000001
81,287,25,0.9969,8,0.9982200000000001,0.9951255180000002
81,297,25,0.9766,8,0.9982200000000001,0.9748616520000001
81,307,25,1.0449,8,0.9982200000000001,1.043040078
81,317,25,1.0866,8,0.9982200000000001,1.084665852
81,327,25,0.991,8,0.9982200000000001,0.9892360200000001
68,277,25,0.9002,8,1.01,0.909202
68,287,25,0.9588,8,1.01,0.968388
68,297,25,1.0882,8,1.01,1.0990820000000001
68,307,25,1.1671,8,1.01,1.178771
68,317,25,1.053,8,1.01,1.0635299999999999
68,327,25,0.9207,8,1.01,0.9299069999999999
69,277,25,0.9652,8,1.004,0.9690607999999999
69,287,25,1.0589,8,1.004,1.0631355999999998
69,297,25,1.1699,8,1.004,1.1745796
69,307,25,1.0361,8,1.004,1.0402444
69,317,25,0.9213,8,1.004,0.9249852000000001
69,327,25,0.9011,8,1.004,0.9047044
130,277,25,1.043,8,1.137,1.185891
130,287,25,1.0309,8,1.137,1.1721332999999998
130,297,25,0.9789,8,1.137,1.1130093
130,307,25,0.9999,8,1.137,1.1368863
130,317,25,1.0007,8,1.137,1.1377959
130,327,25,1.0429,8,1.137,1.1857773
64,277,25,1.0749,8,1.126,1.2103373999999998
64,287,25,0.9982,8,1.126,1.1239731999999998
64,297,25,0.9939,8,1.126,1.1191313999999999
64,307,25,0.997,8,1.126,1.1226219999999998
64,317,25,1.0037,8,1.126,1.1301662
64,327,25,1.0008,8,1.126,1.1269007999999998
91,277,25,1.0352,8,1.135,1.174952
91,287,25,1.0399,8,1.135,1.1802865
91,297,25,0.9681,8,1.135,1.0987935
91,307,25,0.9749,8,1.135,1.1065115
91,317,25,0.9972,8,1.135,1.1318219999999999
91,327,25,1.0591,8,1.135,1.2020784999999998
145,277,25,1.0583,8,1.135,1.2011705000000001
145,287,25,1.0958,8,1.135,1.2437330000000002
145,297,25,1.0424,8,1.135,1.183124
145,307,25,0.9569,8,1.135,1.0860815
145,317,25,0.9466,8,1.135,1.074391
145,327,25,0.9854,8,1.135,1.1184290000000001
142,277,25,1.0067,8,1.122,1.1295174000000001
142,287,25,1.0267,8,1.122,1.1519574000000001
142,297,25,1.0270000000000001,8,1.122,1.1522940000000004
142,307,25,0.9586,8,1.122,1.0755492000000002
142,317,25,0.9864,8,1.122,1.1067408
142,327,25,1.026,8,1.122,1.151172
136,277,25,1.0022,8,1.1179999999999999,1.1204595999999998
136,287,25,0.9977,8,1.1179999999999999,1.1154286
136,297,25,0.9566,8,1.1179999999999999,1.0694788
136,307,25,0.9873,8,1.1179999999999999,1.1038013999999998
136,317,25,1.0191,8,1.1179999999999999,1.1393537999999999
136,327,25,1.0322,8,1.1179999999999999,1.1539996
28,277,25,1.0146,8,1.121,1.1373666
28,287,25,0.9907,8,1.121,1.1105747
28,297,25,0.9836,8,1.121,1.1026156
28,307,25,0.9964,8,1.121,1.1169643999999999
28,317,25,1.0372,8,1.121,1.1627011999999999
28,327,25,1.0013,8,1.121,1.1224573
19,277,25,0.9526,8,1.133,1.0792958
19,287,25,0.9499,8,1.133,1.0762367
19,297,25,1.0549,8,1.133,1.1952017
19,307,25,1.1256,8,1.133,1.2753048
19,317,25,1.0453,8,1.133,1.1843248999999998
19,327,25,0.9491,8,1.133,1.0753303
100,277,25,1.0133,8,1.129,1.1440157000000002
100,287,25,0.9917,8,1.129,1.1196293
100,297,25,0.9923,8,1.129,1.1203067
100,307,25,0.9538,8,1.129,1.0768402
100,317,25,1.031,8,1.129,1.163999
100,327,25,1.0747,8,1.129,1.2133363
73,277,25,1.026,8,1.148,1.177848
73,287,25,0.9751,8,1.148,1.1194148
73,297,25,0.9915,8,1.148,1.138242
73,307,25,1.038,8,1.148,1.191624
73,317,25,1.0659999999999998,8,1.148,1.2237679999999997
73,327,25,1.0524,8,1.148,1.2081552
22,277,25,1.0232,8,1.136,1.1623552
22,287,25,0.9702,8,1.136,1.1021471999999999
22,297,25,0.9935,8,1.136,1.128616
22,307,25,1.0123,8,1.136,1.1499727999999998
22,317,25,0.9741,8,1.136,1.1065775999999998
22,327,25,1.1029,8,1.136,1.2528944
34,277,25,0.9676,8,1.123,1.0866148
34,287,25,1.0776,8,1.123,1.2101448
34,297,25,1.012,8,1.123,1.136476
34,307,25,1.0343,8,1.123,1.1615189
34,317,25,0.956,8,1.123,1.073588
34,327,25,0.9613,8,1.123,1.0795399
70,277,25,1.0607,9,1.224,1.2982968
70,287,25,1.065,9,1.224,1.3035599999999998
70,297,25,0.9913,9,1.224,1.2133512
70,307,25,0.9831,9,1.224,1.2033144
70,317,25,0.9525,9,1.224,1.16586
70,327,25,0.9617,9,1.224,1.1771208
55,277,25,1.0174,9,1.248,1.2697152
55,287,25,0.9668,9,1.248,1.2065664
55,297,25,1.0199,9,1.248,1.2728352
