tvs,tvel,time,kk,state,kq,kr
100,282,0,1.1085,22,1.252,1.387842
100,292,0,1.0615,22,1.252,1.3289980000000001
100,302,0,1.0244,22,1.252,1.2825488
100,312,0,1.0168,22,1.252,1.2730336
100,322,0,1.0336,22,1.252,1.2940672000000002
73,272,0,0.9782,22,1.246,1.2188371999999998
73,282,0,1.0306,22,1.246,1.2841276
73,292,0,1.1391,22,1.246,1.4193186
73,302,0,1.1058,22,1.246,1.3778267999999998
73,312,0,1.0067,22,1.246,1.2543482
73,322,0,0.9555,22,1.246,1.190553
22,272,0,0.9482,22,1.222,1.1587004
22,282,0,0.9749,22,1.222,1.1913278
22,292,0,1.0618,22,1.222,1.2975196
22,302,0,1.0897,22,1.222,1.3316134
22,312,0,1.0224,22,1.222,1.2493728
22,322,0,0.9799,22,1.222,1.1974377999999999
34,272,0,1.0285,22,1.249,1.2845965000000001
34,282,0,1.0466,22,1.249,1.3072034000000001
34,292,0,1.0744,22,1.249,1.3419256000000002
34,302,0,1.0534,22,1.249,1.3156965999999999
34,312,0,1.0012,22,1.249,1.2504988000000001
34,322,0,1.0354,22,1.249,1.2932146000000002
70,272,0,1.1263,23,1.23,1.3853490000000002
70,282,0,1.0759,23,1.23,1.3233570000000001
70,292,0,1.1547,23,1.23,1.4202810000000001
70,302,0,1.1703,23,1.23,1.4394689999999999
70,312,0,1.1833,23,1.23,1.455459
70,322,0,1.1501,23,1.23,1.414623
55,272,0,1.2928,23,1.236,1.5979008
55,282,0,1.1484,23,1.236,1.4194224000000002
55,292,0,1.0516,23,1.236,1.2997776
55,302,0,1.0561,23,1.236,1.3053396
55,312,0,1.1039,23,1.236,1.3644204000000002
55,322,0,1.2503,23,1.236,1.5453708
96,272,0,1.0788,23,1.2229999999999999,1.3193723999999998
96,282,0,1.0021,23,1.2229999999999999,1.2255683
96,292,0,0.9751,23,1.2229999999999999,1.1925472999999998
96,302,0,1.0224,23,1.2229999999999999,1.2503951999999998
96,312,0,1.0381,23,1.2229999999999999,1.2695963
96,322,0,1.0701,23,1.2229999999999999,1.3087323
95,272,0,0.9769,23,1.2309999999999999,1.2025639
95,282,0,0.9783,23,1.2309999999999999,1.2042872999999998
95,292,0,0.995,23,1.2309999999999999,1.224845
95,302,0,1.0756,23,1.2309999999999999,1.3240635999999997
95,312,0,1.1521,23,1.2309999999999999,1.4182350999999997
95,322,0,1.0658,23,1.2309999999999999,1.3119998
83,272,0,1.0433,23,1.226,1.2790857999999998
83,282,0,1.0683,23,1.226,1.3097358000000001
83,292,0,1.0156,23,1.226,1.2451256
83,302,0,0.9874,23,1.226,1.2105524
83,312,0,1.0374,23,1.226,1.2718524
83,322,0,1.0586,23,1.226,1.2978436
81,272,0,1.0654,23,1.235,1.315769
81,282,0,1.0423,23,1.235,1.2872405
81,292,0,1.0132,23,1.235,1.2513020000000001
81,302,0,1.0459,23,1.235,1.2916865000000002
81,312,0,1.0461,23,1.235,1.2919335
81,322,0,1.0426,23,1.235,1.287611
68,272,0,0.9734,23,1.251,1.2177234
68,282,0,1.1069,23,1.251,1.3847318999999998
68,292,0,1.1903,23,1.251,1.4890652999999998
68,302,0,1.1427,23,1.251,1.4295177
68,312,0,1.0317,23,1.251,1.2906567
68,322,0,0.9585,23,1.251,1.1990835
69,272,0,1.0595,23,1.247,1.3211965000000003
69,282,0,1.0359,23,1.247,1.2917673
69,292,0,1.0675,23,1.247,1.3311725
69,302,0,1.0243,23,1.247,1.2773021
69,312,0,1.0997,23,1.247,1.3713259
69,322,0,1.0909,23,1.247,1.3603523000000002
130,272,0,1.0433,23,1.237,1.2905621
130,282,0,1.0644,23,1.237,1.3166628
130,292,0,1.0389,23,1.237,1.2851193
130,302,0,1.0148,23,1.237,1.2553076
130,312,0,1.0781,23,1.237,1.3336097000000002
130,322,0,1.0551,23,1.237,1.3051587
64,272,0,1.0223,23,1.254,1.2819642
64,282,0,1.0277,23,1.254,1.2887358
64,292,0,1.0448,23,1.254,1.3101791999999999
64,302,0,1.0843,23,1.254,1.3597122000000001
64,312,0,1.072,23,1.254,1.3442880000000001
64,322,0,1.0125,23,1.254,1.2696749999999999
91,272,0,1.0514,23,1.2429999999999999,1.3068901999999998
91,282,0,0.98,23,1.2429999999999999,1.2181399999999998
91,292,0,0.9986,23,1.2429999999999999,1.2412598
91,302,0,1.0802,23,1.2429999999999999,1.3426886
91,312,0,1.087,23,1.2429999999999999,1.351141
91,322,0,1.0586,23,1.2429999999999999,1.3158397999999998
145,272,0,1.063,23,1.2329999999999999,1.3106789999999997
145,282,0,1.0781,23,1.2329999999999999,1.3292973
145,292,0,1.0542,23,1.2329999999999999,1.2998286
145,302,0,1.0039,23,1.2329999999999999,1.2378087
145,312,0,0.9798,23,1.2329999999999999,1.2080933999999999
145,322,0,0.9971,23,1.2329999999999999,1.2294242999999998
142,272,0,1.0626,23,1.245,1.322937
142,282,0,1.1121,23,1.245,1.3845645000000002
142,292,0,1.038,23,1.245,1.29231
142,302,0,0.9892,23,1.245,1.231554
142,312,0,1.054,23,1.245,1.3122300000000002
142,322,0,1.0467,23,1.245,1.3031415000000002
136,272,0,1.119,23,1.252,1.400988
136,282,0,1.0965,23,1.252,1.372818
136,292,0,0.9952,23,1.252,1.2459904
136,302,0,0.9865,23,1.252,1.235098
136,312,0,1.0532,23,1.252,1.3186064
136,322,0,1.0499,23,1.252,1.3144748000000002
28,272,0,0.9675,23,1.255,1.2142125
28,282,0,0.9651,23,1.255,1.2112005
28,292,0,0.9819,23,1.255,1.2322844999999998
28,302,0,1.1188,23,1.255,1.404094
28,312,0,1.1476,23,1.255,1.440238
28,322,0,1.0799,23,1.255,1.3552745
19,272,0,1.0569,23,1.249,1.3200681
19,282,0,1.0212,23,1.249,1.2754788000000004
19,292,0,1.0588,23,1.249,1.3224412
19,302,0,1.0722,23,1.249,1.3391778
19,312,0,1.0271,23,1.249,1.2828479
19,322,0,0.9912,23,1.249,1.2380088
100,272,0,1.0753,23,1.246,1.3398238
100,282,0,1.0419,23,1.246,1.2982074000000001
100,292,0,1.0456,23,1.246,1.3028176
100,302,0,1.0268,23,1.246,1.2793927999999999
100,312,0,1.0317,23,1.246,1.2854982000000001
100,322,0,1.0692,23,1.246,1.3322231999999998
73,272,0,0.9803,23,1.24,1.2155719999999999
73,282,0,1.0924,23,1.24,1.354576
73,292,0,1.1201,23,1.24,1.388924
73,302,0,1.0707,23,1.24,1.327668
73,312,0,1.0052,23,1.24,1.246448
73,322,0,0.9390000000000001,23,1.24,1.16436
22,272,0,1.033,23,1.263,1.3046789999999997
22,282,0,1.1048,23,1.263,1.3953624
22,292,0,1.0651,23,1.263,1.3452212999999997
22,302,0,1.0768,23,1.263,1.3599983999999998
22,312,0,1.0468,23,1.263,1.3221083999999999
22,322,0,0.9961,23,1.263,1.2580742999999999
34,272,0,1.0334,23,1.2429999999999999,1.2845162
34,282,0,1.0029,23,1.2429999999999999,1.2466046999999998
34,292,0,1.0491,23,1.2429999999999999,1.3040312999999997
34,302,0,1.0429,23,1.2429999999999999,1.2963246999999998
34,312,0,1.0953,23,1.2429999999999999,1.3614578999999998
34,322,0,1.024,23,1.2429999999999999,1.272832
70,272,0,1.1602,24,1.242,1.4409683999999998
70,282,0,1.0713,24,1.242,1.3305546
70,292,0,1.1151,24,1.242,1.3849542
70,302,0,1.1944,24,1.242,1.4834447999999998
70,312,0,1.2163,24,1.242,1.5106446
70,322,0,1.2161,24,1.242,1.5103962
55,272,0,1.1332,24,1.232,1.3961024
55,282,0,1.1525,24,1.232,1.41988
55,292,0,1.1906,24,1.232,1.4668192000000002
55,302,0,1.1151,24,1.232,1.3738032
55,312,0,1.088,24,1.232,1.340416
55,322,0,1.1798,24,1.232,1.4535136
96,272,0,1.0868,24,1.242,1.3498056
96,282,0,1.0132,24,1.242,1.2583944
96,292,0,0.9638,24,1.242,1.1970395999999999
96,302,0,0.975,24,1.242,1.21095
96,312,0,1.1181,24,1.242,1.3886802
96,322,0,1.1684,24,1.242,1.4511528
95,272,0,1.0402,24,1.252,1.3023304
95,282,0,1.082,24,1.252,1.354664
95,292,0,1.0783,24,1.252,1.3500316
95,302,0,1.0542,24,1.252,1.3198584
95,312,0,1.0793,24,1.252,1.3512836
95,322,0,1.0786,24,1.252,1.3504072
83,272,0,1.0621,24,1.234,1.3106314000000001
83,282,0,1.1,24,1.234,1.3574000000000002
83,292,0,1.0468,24,1.234,1.2917512
83,302,0,1.0428,24,1.234,1.2868152
83,312,0,1.0001,24,1.234,1.2341233999999999
83,322,0,0.9984,24,1.234,1.2320255999999998
81,272,0,1.0379,24,1.23,1.2766170000000001
81,282,0,1.0264,24,1.23,1.262472
81,292,0,1.0079,24,1.23,1.239717
81,302,0,1.0389,24,1.23,1.277847
81,312,0,1.0563,24,1.23,1.299249
81,322,0,1.0579,24,1.23,1.301217
68,272,0,0.9876,24,1.226,1.2107976
68,282,0,1.0363,24,1.226,1.2705038
68,292,0,1.0455,24,1.226,1.2817830000000001
68,302,0,1.0957,24,1.226,1.3433281999999998
68,312,0,1.0498,24,1.226,1.2870548000000002
68,322,0,0.9763,24,1.226,1.1969438
69,272,0,1.0439,24,1.236,1.2902604
69,282,0,1.1244,24,1.236,1.3897584
69,292,0,1.1221,24,1.236,1.3869156
69,302,0,1.0198,24,1.236,1.2604728
69,312,0,0.9587,24,1.236,1.1849532
69,322,0,0.9984,24,1.236,1.2340224
130,272,0,1.0592,24,1.239,1.3123488
130,282,0,1.0455,24,1.239,1.2953745000000003
130,292,0,1.0046,24,1.239,1.2446994
130,302,0,1.0786,24,1.239,1.3363854000000002
130,312,0,1.0473,24,1.239,1.2976047
130,322,0,1.018,24,1.239,1.2613020000000001
64,272,0,0.9806,24,1.2329999999999999,1.2090797999999998
64,282,0,0.9576,24,1.2329999999999999,1.1807207999999998
64,292,0,1.0114,24,1.2329999999999999,1.2470562
64,302,0,1.0404,24,1.2329999999999999,1.2828131999999999
64,312,0,1.1067,24,1.2329999999999999,1.3645611
64,322,0,1.0633,24,1.2329999999999999,1.3110488999999999
91,272,0,1.0763,24,1.25,1.345375
91,282,0,1.0136,24,1.25,1.2670000000000001
91,292,0,0.9871,24,1.25,1.233875
91,302,0,1.0423,24,1.25,1.302875
91,312,0,1.0938,24,1.25,1.36725
91,322,0,1.1098,24,1.25,1.3872499999999999
145,272,0,1.1303,24,1.238,1.3993114
145,282,0,1.1399,24,1.238,1.4111961999999998
145,292,0,0.9803,24,1.238,1.2136114
145,302,0,0.9601,24,1.238,1.1886037999999999
145,312,0,0.9509,24,1.238,1.1772141999999999
145,322,0,1.0181,24,1.238,1.2604078
142,272,0,1.0919,24,1.261,1.3768859
142,282,0,1.0955,24,1.261,1.3814254999999998
142,292,0,1.0457,24,1.261,1.3186277
142,302,0,1.0191,24,1.261,1.2850850999999999
142,312,0,1.0303,24,1.261,1.2992082999999999
142,322,0,1.0367,24,1.261,1.3072787
136,272,0,1.0881,24,1.242,1.3514202000000002
136,282,0,1.0879,24,1.242,1.3511718000000001
136,292,0,1.0094,24,1.242,1.2536748
136,302,0,0.9991,24,1.242,1.2408822
136,312,0,1.0127,24,1.242,1.2577733999999998
136,322,0,1.032,24,1.242,1.281744
28,272,0,1.0090000000000001,24,1.263,1.274367
28,282,0,1.0241,24,1.263,1.2934382999999998
28,292,0,1.0653,24,1.263,1.3454738999999998
28,302,0,1.0976,24,1.263,1.3862687999999999
28,312,0,1.0956,24,1.263,1.3837427999999998
28,322,0,1.0367,24,1.263,1.3093521
19,272,0,0.9576,24,1.252,1.1989152
19,282,0,1.0247,24,1.252,1.2829244
19,292,0,1.0884,24,1.252,1.3626768
19,302,0,1.1339,24,1.252,1.4196427999999999
19,312,0,1.0481,24,1.252,1.3122212
19,322,0,0.9842,24,1.252,1.2322184
100,272,0,1.0667,24,1.244,1.3269748
100,282,0,1.0845,24,1.244,1.349118
100,292,0,1.0951,24,1.244,1.3623044
100,302,0,0.9997,24,1.244,1.2436268000000001
100,312,0,0.9942,24,1.244,1.2367848
100,322,0,1.0431,24,1.244,1.2976164
73,272,0,0.9732,24,1.238,1.2048215999999998
73,282,0,1.0103,24,1.238,1.2507514
73,292,0,1.0559,24,1.238,1.3072042000000001
73,302,0,1.1243,24,1.238,1.3918834
73,312,0,1.0532,24,1.238,1.3038615999999998
73,322,0,1.002,24,1.238,1.240476
22,272,0,0.9728,24,1.24,1.206272
22,282,0,1.0123,24,1.24,1.255252
22,292,0,1.0744,24,1.24,1.332256
22,302,0,1.0877,24,1.24,1.3487479999999998
22,312,0,1.0616,24,1.24,1.3163840000000002
22,322,0,1.0029,24,1.24,1.243596
34,272,0,0.987,24,1.247,1.2307890000000001
34,282,0,1.0243,24,1.247,1.2773021
34,292,0,1.0501,24,1.247,1.3094747000000002
34,302,0,1.0584,24,1.247,1.3198248000000001
34,312,0,1.0709,24,1.247,1.3354123
34,322,0,1.0781,24,1.247,1.3443907000000002
70,272,0,1.1276,25,1.23,1.3869479999999998
70,282,0,1.1791,25,1.23,1.450293
70,292,0,1.1487,25,1.23,1.412901
70,302,0,1.1236,25,1.23,1.3820279999999998
70,312,0,1.1007,25,1.23,1.353861
70,322,0,1.1447,25,1.23,1.4079810000000001
55,272,0,1.2224,25,1.24,1.515776
55,282,0,1.1657,25,1.24,1.445468
55,292,0,1.1495,25,1.24,1.4253799999999999
55,302,0,1.0636,25,1.24,1.318864
55,312,0,1.1711,25,1.24,1.452164
55,322,0,1.1859,25,1.24,1.470516
96,272,0,1.0709,25,1.245,1.3332705
96,282,0,1.0755,25,1.245,1.3389975
96,292,0,1.0891,25,1.245,1.3559295
96,302,0,1.1079999999999999,25,1.245,1.37946
96,312,0,1.0277,25,1.245,1.2794865000000002
96,322,0,1.0132,25,1.245,1.2614340000000002
95,272,0,0.9802,25,1.218,1.1938836
95,282,0,0.9638,25,1.218,1.1739084
95,292,0,1.0238,25,1.218,1.2469884
95,302,0,1.0744,25,1.218,1.3086192
95,312,0,1.0829,25,1.218,1.3189722
95,322,0,1.0166,25,1.218,1.2382187999999998
83,272,0,1.1475,25,1.247,1.4309325000000002
83,282,0,1.0206,25,1.247,1.2726882000000002
83,292,0,0.968,25,1.247,1.2070960000000002
83,302,0,0.9784,25,1.247,1.2200648
83,312,0,1.0959999999999999,25,1.247,1.366712
83,322,0,1.1668,25,1.247,1.4549996000000003
81,272,0,1.0043,25,1.2229999999999999,1.2282589
81,282,0,1.0178,25,1.2229999999999999,1.2447693999999998
81,292,0,1.0211,25,1.2229999999999999,1.2488052999999997
81,302,0,1.0627,25,1.2229999999999999,1.2996820999999998
81,312,0,1.0701,25,1.2229999999999999,1.3087323
81,322,0,1.0134,25,1.2229999999999999,1.2393882
68,272,0,0.9915,25,1.232,1.221528
68,282,0,1.0967,25,1.232,1.3511344
68,292,0,1.1442,25,1.232,1.4096544000000002
68,302,0,1.0815,25,1.232,1.3324079999999998
68,312,0,0.9646,25,1.232,1.1883872
68,322,0,0.9729,25,1.232,1.1986128
69,272,0,1.1133,25,1.2409999999999999,1.3816052999999997
69,282,0,1.0602,25,1.2409999999999999,1.3157082
69,292,0,1.0022,25,1.2409999999999999,1.2437302
69,302,0,1.0143,25,1.2409999999999999,1.2587462999999999
69,312,0,1.0617,25,1.2409999999999999,1.3175697
69,322,0,1.0627,25,1.2409999999999999,1.3188106999999998
130,272,0,1.1152,25,1.254,1.3984608
130,282,0,1.0356,25,1.254,1.2986424
130,292,0,0.9855,25,1.254,1.2358170000000002
130,302,0,0.9521,25,1.254,1.1939334
130,312,0,1.0201,25,1.254,1.2792054
130,322,0,1.1396,25,1.254,1.4290584
64,272,0,0.9748,25,1.229,1.1980292000000001
64,282,0,0.9866,25,1.229,1.2125314
64,292,0,1.0245,25,1.229,1.2591105
64,302,0,1.0051,25,1.229,1.2352679000000002
64,312,0,1.055,25,1.229,1.296595
64,322,0,1.0851,25,1.229,1.3335879
91,272,0,1.1044,25,1.244,1.3738736
91,282,0,0.9883,25,1.244,1.2294452
91,292,0,1.0153,25,1.244,1.2630332000000002
91,302,0,0.9833,25,1.244,1.2232252
91,312,0,1.0096,25,1.244,1.2559424000000001
91,322,0,1.1041,25,1.244,1.3735004000000002
145,272,0,1.1762,25,1.238,1.4561355999999999
145,282,0,1.0663,25,1.238,1.3200794
145,292,0,0.9590000000000001,25,1.238,1.1872420000000001
145,302,0,0.971,25,1.238,1.2020979999999999
145,312,0,0.9743,25,1.238,1.2061834
145,322,0,1.1112,25,1.238,1.3756656
142,272,0,1.1005,25,1.2429999999999999,1.3679215
142,282,0,1.0614,25,1.2429999999999999,1.3193201999999997
142,292,0,0.978,25,1.2429999999999999,1.2156539999999998
142,302,0,0.9446,25,1.2429999999999999,1.1741377999999998
142,312,0,1.004,25,1.2429999999999999,1.2479719999999999
142,322,0,1.1244,25,1.2429999999999999,1.3976292
136,272,0,1.032,25,1.225,1.2642000000000002
136,282,0,1.0954,25,1.225,1.341865
136,292,0,1.1135,25,1.225,1.3640375
136,302,0,1.0248,25,1.225,1.25538
136,312,0,0.9470000000000001,25,1.225,1.1600750000000002
136,322,0,0.9568,25,1.225,1.17208
28,272,0,1.0008,25,1.254,1.2550032
28,282,0,0.9365,25,1.254,1.174371
28,292,0,1.0133,25,1.254,1.2706782
28,302,0,1.1123,25,1.254,1.3948242000000002
28,312,0,1.1322,25,1.254,1.4197788000000002
28,322,0,1.0755,25,1.254,1.348677
19,272,0,1.018,25,1.242,1.264356
19,282,0,0.9865,25,1.242,1.225233
19,292,0,1.0489,25,1.242,1.3027338
19,302,0,1.099,25,1.242,1.364958
19,312,0,1.0365,25,1.242,1.287333
19,322,0,1.0185,25,1.242,1.264977
100,272,0,1.0554,25,1.244,1.3129175999999998
100,282,0,1.0852,25,1.244,1.3499888
100,292,0,1.0181,25,1.244,1.2665164
100,302,0,1.0244,25,1.244,1.2743536
100,312,0,1.0453,25,1.244,1.3003531999999998
100,322,0,1.0456,25,1.244,1.3007264
73,272,0,1.0455,25,1.253,1.3100115
73,282,0,1.1131,25,1.253,1.3947143
73,292,0,1.0793,25,1.253,1.3523628999999997
73,302,0,1.0876,25,1.253,1.3627627999999998
73,312,0,1.0203,25,1.253,1.2784358999999998
73,322,0,0.9440000000000001,25,1.253,1.1828319999999999
22,272,0,0.9553,25,1.254,1.1979462
22,282,0,1.0344,25,1.254,1.2971376
22,292,0,1.1095,25,1.254,1.391313
22,302,0,1.1483,25,1.254,1.4399682
22,312,0,1.0449,25,1.254,1.3103045999999998
22,322,0,0.9693,25,1.254,1.2155022
34,272,0,1.0215,25,1.245,1.2717675000000002
34,282,0,0.9993,25,1.245,1.2441285
34,292,0,1.0385,25,1.245,1.2929325
34,302,0,1.0545,25,1.245,1.3128525000000002
34,312,0,1.0895,25,1.245,1.3564275
34,322,0,1.0486,25,1.245,1.305507
70,272,0,1.1271,26,1.226,1.3818246
70,282,0,1.0905,26,1.226,1.336953
70,292,0,1.0973,26,1.226,1.3452898
70,302,0,1.1155,26,1.226,1.367603
70,312,0,1.1512,26,1.226,1.4113712
70,322,0,1.198,26,1.226,1.468748
55,272,0,1.2093,26,1.239,1.4983227000000001
55,282,0,1.2329999999999999,26,1.239,1.527687
55,292,0,1.2089,26,1.239,1.4978271000000003
55,302,0,1.0994,26,1.239,1.3621566
55,312,0,1.0747,26,1.239,1.3315533000000002
55,322,0,1.0939,26,1.239,1.3553421000000003
96,272,0,1.0439,26,1.234,1.2881726
96,282,0,0.9836,26,1.234,1.2137624
96,292,0,0.9572,26,1.234,1.1811848
96,302,0,1.0486,26,1.234,1.2939724
96,312,0,1.1315,26,1.234,1.3962709999999998
96,322,0,1.1314,26,1.234,1.3961476
95,272,0,0.9943,26,1.232,1.2249775999999999
95,282,0,1.0479,26,1.232,1.2910128
95,292,0,1.1075,26,1.232,1.3644399999999999
95,302,0,1.0718,26,1.232,1.3204576000000001
95,312,0,1.0651,26,1.232,1.3122032
95,322,0,0.9875,26,1.232,1.2166000000000001
83,272,0,1.0363,26,1.225,1.2694675000000002
83,282,0,1.0237,26,1.225,1.2540325
83,292,0,0.9955,26,1.225,1.2194875
83,302,0,1.0203,26,1.225,1.2498675000000001
83,312,0,1.0290000000000001,26,1.225,1.2605250000000003
83,322,0,1.0904,26,1.225,1.3357400000000001
81,272,0,1.0086,26,1.235,1.245621
81,282,0,1.0087,26,1.235,1.2457445
81,292,0,0.9973,26,1.235,1.2316655
81,302,0,1.1085,26,1.235,1.3689975
81,312,0,1.099,26,1.235,1.3572650000000002
81,322,0,1.0513,26,1.235,1.2983555
68,272,0,0.9782,26,1.225,1.198295
68,282,0,1.0222,26,1.225,1.2521950000000002
68,292,0,1.1102,26,1.225,1.3599950000000003
68,302,0,1.0191,26,1.225,1.2483975
68,312,0,1.0141,26,1.225,1.2422725000000001
68,322,0,1.034,26,1.225,1.26665
69,272,0,1.0294,26,1.237,1.2733678000000002
69,282,0,1.0937,26,1.237,1.3529069
69,292,0,1.0589,26,1.237,1.3098593
69,302,0,1.0784,26,1.237,1.3339808000000002
69,312,0,1.0428,26,1.237,1.2899436
69,322,0,0.9777,26,1.237,1.2094149
130,272,0,1.07,26,1.242,1.32894
130,282,0,1.0542,26,1.242,1.3093164
130,292,0,1.0548,26,1.242,1.3100616
130,302,0,1.0623,26,1.242,1.3193766
130,312,0,1.0448,26,1.242,1.2976416
130,322,0,1.0184,26,1.242,1.2648527999999999
64,272,0,1.0590000000000002,26,1.256,1.3301040000000002
64,282,0,1.0095,26,1.256,1.267932
64,292,0,0.9716,26,1.256,1.2203296000000001
64,302,0,1.0323,26,1.256,1.2965688
64,312,0,1.0862,26,1.256,1.3642672
64,322,0,1.103,26,1.256,1.385368
91,272,0,1.0924,26,1.255,1.370962
91,282,0,1.0058,26,1.255,1.262279
91,292,0,0.9698,26,1.255,1.217099
91,302,0,1.0324,26,1.255,1.2956619999999999
91,312,0,1.06,26,1.255,1.3303
91,322,0,1.1154,26,1.255,1.3998269999999997
145,272,0,1.1211,26,1.23,1.3789529999999999
145,282,0,1.0906,26,1.23,1.341438
145,292,0,0.9937,26,1.23,1.222251
145,302,0,0.9349,26,1.23,1.149927
145,312,0,1.0024,26,1.23,1.2329519999999998
145,322,0,1.0672,26,1.23,1.3126559999999998
142,272,0,1.0475,26,1.228,1.2863300000000002
142,282,0,1.0882,26,1.228,1.3363096
142,292,0,1.0123,26,1.228,1.2431044
142,302,0,1.0076,26,1.228,1.2373328000000001
142,312,0,1.0017,26,1.228,1.2300876
142,322,0,1.0267,26,1.228,1.2607876
136,272,0,1.0598,26,1.224,1.2971952
136,282,0,1.0537,26,1.224,1.2897288
136,292,0,1.0307,26,1.224,1.2615767999999998
136,302,0,0.9822,26,1.224,1.2022127999999999
136,312,0,1.0075,26,1.224,1.23318
136,322,0,1.031,26,1.224,1.261944
28,272,0,1.0094,26,1.249,1.2607406
28,282,0,1.035,26,1.249,1.292715
28,292,0,1.0326,26,1.249,1.2897174
28,302,0,1.0882,26,1.249,1.3591618
28,312,0,1.055,26,1.249,1.317695
28,322,0,0.9940000000000001,26,1.249,1.2415060000000002
19,272,0,0.9874,26,1.254,1.2381996000000002
19,282,0,0.9796,26,1.254,1.2284184
19,292,0,1.0061,26,1.254,1.2616494
19,302,0,1.1033,26,1.254,1.3835381999999998
19,312,0,1.1283,26,1.254,1.4148882
19,322,0,1.0554,26,1.254,1.3234716
100,272,0,1.036,26,1.248,1.292928
100,282,0,1.0492,26,1.248,1.3094016
100,292,0,1.0828,26,1.248,1.3513344
100,302,0,1.1067,26,1.248,1.3811616
100,312,0,1.0239,26,1.248,1.2778272
100,322,0,1.0387,26,1.248,1.2962976
73,272,0,1.0252,26,1.25,1.2814999999999999
73,282,0,1.0294,26,1.25,1.28675
73,292,0,1.0662,26,1.25,1.33275
73,302,0,1.0864,26,1.25,1.358
73,312,0,1.0365,26,1.25,1.295625
73,322,0,1.0239,26,1.25,1.279875
22,272,0,0.9676,26,1.251,1.2104675999999999
22,282,0,0.9959,26,1.251,1.2458709
22,292,0,1.0551,26,1.251,1.3199300999999999
22,302,0,1.0847,26,1.251,1.3569596999999998
22,312,0,1.0642,26,1.251,1.3313142
22,322,0,1.0362,26,1.251,1.2962862
34,272,0,0.9558,26,1.26,1.204308
34,282,0,1.0733,26,1.26,1.352358
34,292,0,1.0947,26,1.26,1.379322
34,302,0,1.0528,26,1.26,1.326528
34,312,0,1.0668,26,1.26,1.344168
34,322,0,1.021,26,1.26,1.28646
70,272,0,1.1133,27,1.227,1.3660191000000002
70,282,0,1.0418,27,1.227,1.2782886000000002
70,292,0,1.123,27,1.227,1.3779210000000002
70,302,0,1.1998,27,1.227,1.4721546
70,312,0,1.1767,27,1.227,1.4438109000000001
70,322,0,1.1535,27,1.227,1.4153445
55,272,0,1.2095,27,1.2429999999999999,1.5034085
55,282,0,1.1184,27,1.2429999999999999,1.3901712
55,292,0,1.1105,27,1.2429999999999999,1.3803515
55,302,0,1.1169,27,1.2429999999999999,1.3883066999999998
55,312,0,1.1251,27,1.2429999999999999,1.3984993
55,322,0,1.2703,27,1.2429999999999999,1.5789828999999997
96,272,0,1.0956,27,1.23,1.3475879999999998
96,282,0,1.0486,27,1.23,1.2897779999999999
96,292,0,1.0259,27,1.23,1.261857
96,302,0,0.9695,27,1.23,1.192485
96,312,0,1.0098,27,1.23,1.242054
96,322,0,1.0966,27,1.23,1.348818
95,272,0,1.0059,27,1.2329999999999999,1.2402746999999998
95,282,0,1.0142,27,1.2329999999999999,1.2505085999999999
95,292,0,0.983,27,1.2329999999999999,1.2120389999999999
95,302,0,1.0549,27,1.2329999999999999,1.3006916999999998
95,312,0,1.1281,27,1.2329999999999999,1.3909472999999999
95,322,0,1.0742,27,1.2329999999999999,1.3244886
83,272,0,1.1071,27,1.2229999999999999,1.3539833
83,282,0,1.0871,27,1.2229999999999999,1.3295232999999997
83,292,0,1.0001,27,1.2229999999999999,1.2231222999999998
83,302,0,0.9883,27,1.2229999999999999,1.2086909
83,312,0,0.9873,27,1.2229999999999999,1.2074678999999997
83,322,0,1.0055,27,1.2229999999999999,1.2297265
81,272,0,1.051,27,1.235,1.297985
81,282,0,1.0343,27,1.235,1.2773605000000001
81,292,0,1.0466,27,1.235,1.292551
81,302,0,1.0762,27,1.235,1.3291070000000003
81,312,0,1.021,27,1.235,1.260935
81,322,0,1.0103,27,1.235,1.2477205
68,272,0,0.9865,27,1.258,1.241017
68,282,0,1.0375,27,1.258,1.3051750000000002
68,292,0,1.0997,27,1.258,1.3834225999999998
68,302,0,1.1852,27,1.258,1.4909816
68,312,0,1.1537,27,1.258,1.4513546
68,322,0,0.9943,27,1.258,1.2508294
69,272,0,1.0248,27,1.232,1.2625536
69,282,0,1.0552,27,1.232,1.3000063999999998
69,292,0,1.0675,27,1.232,1.3151599999999999
69,302,0,1.0062,27,1.232,1.2396384
69,312,0,1.0359,27,1.232,1.2762288
69,322,0,1.0312,27,1.232,1.2704383999999997
