tvs,tvel,time,kk,state,kq,kr
100,302,13,1.0855,21,1.169,1.2689495
100,312,13,1.0605,21,1.169,1.2397245000000001
100,322,13,0.9718,21,1.169,1.1360342
73,272,13,1.0056,21,1.166,1.1725296
73,282,13,0.9939,21,1.166,1.1588874
73,292,13,1.0145,21,1.166,1.182907
73,302,13,1.0636,21,1.166,1.2401576
73,312,13,1.0190000000000001,21,1.166,1.1881540000000002
73,322,13,1.003,21,1.166,1.1694979999999997
22,272,13,0.9918,21,1.18,1.170324
22,282,13,1.0432,21,1.18,1.2309759999999998
22,292,13,1.055,21,1.18,1.2449
22,302,13,1.0959,21,1.18,1.2931620000000001
22,312,13,1.0026,21,1.18,1.1830679999999998
22,322,13,0.9698,21,1.18,1.144364
34,272,13,1.0269,21,1.189,1.2209841
34,282,13,1.0652,21,1.189,1.2665228
34,292,13,1.1127,21,1.189,1.3230003000000001
34,302,13,1.0556,21,1.189,1.2551084000000001
34,312,13,0.9807,21,1.189,1.1660523
34,322,13,0.9775,21,1.189,1.1622475
70,272,13,1.0484,22,1.246,1.3063064
70,282,13,1.1363,22,1.246,1.4158298
70,292,13,1.13,22,1.246,1.4079799999999998
70,302,13,1.0948,22,1.246,1.3641208
70,312,13,1.1176,22,1.246,1.3925295999999998
70,322,13,1.0557,22,1.246,1.3154022
55,272,13,1.0157,22,1.2329999999999999,1.2523581
55,282,13,1.0536,22,1.2329999999999999,1.2990888
55,292,13,1.0575,22,1.2329999999999999,1.3038975
55,302,13,1.1269,22,1.2329999999999999,1.3894677
55,312,13,1.1569,22,1.2329999999999999,1.4264576999999998
55,322,13,1.0424,22,1.2329999999999999,1.2852792
96,272,13,1.202,22,1.097,1.3185939999999998
96,282,13,1.0703,22,1.097,1.1741191
96,292,13,0.9816,22,1.097,1.0768152
96,302,13,0.907,22,1.097,0.9949790000000001
96,312,13,0.9481,22,1.097,1.0400657
96,322,13,1.1243,22,1.097,1.2333571
95,272,13,1.0393,22,1.091,1.1338762999999998
95,282,13,1.0163,22,1.091,1.1087833
95,292,13,0.9288,22,1.091,1.0133208
95,302,13,0.9765,22,1.091,1.0653615
95,312,13,1.1268,22,1.091,1.2293388
95,322,13,1.0847,22,1.091,1.1834077
83,272,13,1.0831,22,1.087,1.1773296999999998
83,282,13,1.093,22,1.087,1.188091
83,292,13,1.0376,22,1.087,1.1278712
83,302,13,1.015,22,1.087,1.1033049999999998
83,312,13,0.9641,22,1.087,1.0479767
83,322,13,0.9490000000000001,22,1.087,1.031563
81,272,13,1.0288,22,1.102,1.1337376000000001
81,282,13,0.8999,22,1.102,0.9916898000000001
81,292,13,0.9691,22,1.102,1.0679482
81,302,13,1.0381,22,1.102,1.1439862
81,312,13,1.1325,22,1.102,1.248015
81,322,13,1.1823,22,1.102,1.3028946
68,272,13,0.9758,22,1.089,1.0626461999999999
68,282,13,1.0142,22,1.089,1.1044638
68,292,13,1.0283,22,1.089,1.1198187
68,302,13,1.0584,22,1.089,1.1525976
68,312,13,1.0548,22,1.089,1.1486771999999998
68,322,13,1.0042,22,1.089,1.0935738
69,272,13,0.9928,22,1.085,1.077188
69,282,13,1.0841,22,1.085,1.1762485
69,292,13,1.1484,22,1.085,1.246014
69,302,13,1.0306,22,1.085,1.118201
69,312,13,0.9308,22,1.085,1.0099179999999999
69,322,13,0.9509,22,1.085,1.0317265
130,272,13,1.0522,22,1.178,1.2394916
130,282,13,1.0483,22,1.178,1.2348974
130,292,13,1.0591,22,1.178,1.2476197999999998
130,302,13,1.0179,22,1.178,1.1990862
130,312,13,0.997,22,1.178,1.174466
130,322,13,1.0301,22,1.178,1.2134578
64,272,13,1.022,22,1.185,1.21107
64,282,13,0.9790000000000001,22,1.185,1.1601150000000002
64,292,13,0.9518,22,1.185,1.127883
64,302,13,1.0432,22,1.185,1.236192
64,312,13,1.16,22,1.185,1.3746
64,322,13,1.0628,22,1.185,1.259418
91,272,13,1.022,22,1.188,1.2141359999999999
91,282,13,0.9809,22,1.188,1.1653092
91,292,13,1.0028,22,1.188,1.1913264
91,302,13,1.0904,22,1.188,1.2953952
91,312,13,1.0968,22,1.188,1.3029984
91,322,13,1.0773,22,1.188,1.2798323999999999
145,272,13,1.0044,22,1.175,1.18017
145,282,13,1.0209,22,1.175,1.1995575
145,292,13,1.0663,22,1.175,1.2529025
145,302,13,1.0232,22,1.175,1.20226
145,312,13,0.9936,22,1.175,1.16748
145,322,13,1.0202,22,1.175,1.198735
142,272,13,1.0345,22,1.17,1.210365
142,282,13,1.0432,22,1.17,1.2205439999999999
142,292,13,0.9838,22,1.17,1.151046
142,302,13,1.0342,22,1.17,1.210014
142,312,13,1.0266,22,1.17,1.2011219999999998
142,322,13,1.0302,22,1.17,1.205334
136,272,13,1.0974,22,1.18,1.2949319999999997
136,282,13,1.0638,22,1.18,1.255284
136,292,13,1.0025,22,1.18,1.18295
136,302,13,0.9740000000000001,22,1.18,1.1493200000000001
136,312,13,0.9973,22,1.18,1.1768139999999998
136,322,13,1.0281,22,1.18,1.213158
28,272,13,1.0067,22,1.182,1.1899194
28,282,13,1.0275,22,1.182,1.214505
28,292,13,1.0372,22,1.182,1.2259703999999998
28,302,13,1.1073,22,1.182,1.3088285999999998
28,312,13,1.0147,22,1.182,1.1993753999999999
28,322,13,1.0415,22,1.182,1.231053
19,272,13,0.9584,22,1.1520000000000001,1.1040768
19,282,13,0.9751,22,1.1520000000000001,1.1233152000000002
19,292,13,1.0199,22,1.1520000000000001,1.1749248
19,302,13,1.0496,22,1.1520000000000001,1.2091392000000003
19,312,13,1.0066,22,1.1520000000000001,1.1596032
19,322,13,0.9758,22,1.1520000000000001,1.1241216
100,272,13,1.046,22,1.171,1.224866
100,282,13,1.0595,22,1.171,1.2406745000000001
100,292,13,1.0171,22,1.171,1.1910241
100,302,13,0.9823,22,1.171,1.1502733
100,312,13,0.9905,22,1.171,1.1598755
100,322,13,1.0755,22,1.171,1.2594105
73,272,13,0.9681,22,1.175,1.1375175
73,282,13,0.9988,22,1.175,1.1735900000000001
73,292,13,1.1242,22,1.175,1.3209350000000002
73,302,13,1.0979999999999999,22,1.175,1.29015
73,312,13,1.0172,22,1.175,1.19521
73,322,13,0.9774,22,1.175,1.1484450000000002
22,272,13,0.9641,22,1.1540000000000001,1.1125714
22,282,13,0.9773,22,1.1540000000000001,1.1278042000000001
22,292,13,1.0325,22,1.1540000000000001,1.191505
22,302,13,1.0442,22,1.1540000000000001,1.2050068000000003
22,312,13,0.9919,22,1.1540000000000001,1.1446526000000001
22,322,13,0.9678,22,1.1540000000000001,1.1168412
34,272,13,1.0773,22,1.181,1.2722913
34,282,13,1.0549,22,1.181,1.2458369
34,292,13,1.0604,22,1.181,1.2523324
34,302,13,1.0152,22,1.181,1.1989512000000002
34,312,13,0.9697,22,1.181,1.1452157
34,322,13,1.0366,22,1.181,1.2242246
70,272,13,1.0385,23,1.2329999999999999,1.2804704999999998
70,282,13,1.0494,23,1.2329999999999999,1.2939102
70,292,13,1.1589,23,1.2329999999999999,1.4289237
70,302,13,1.1662,23,1.2329999999999999,1.4379245999999997
70,312,13,1.0766,23,1.2329999999999999,1.3274477999999998
70,322,13,1.0062,23,1.2329999999999999,1.2406445999999998
55,272,13,1.1971,23,1.244,1.4891924
55,282,13,1.0626,23,1.244,1.3218744
55,292,13,1.0136,23,1.244,1.2609184
55,302,13,1.0566,23,1.244,1.3144103999999999
55,312,13,1.0888,23,1.244,1.3544672
55,322,13,1.1725,23,1.244,1.45859
96,272,13,1.0987,23,1.085,1.1920895
96,282,13,0.995,23,1.085,1.079575
96,292,13,0.9852,23,1.085,1.0689419999999998
96,302,13,0.9440000000000001,23,1.085,1.02424
96,312,13,0.976,23,1.085,1.05896
96,322,13,1.1134,23,1.085,1.2080389999999999
95,272,13,1.0184,23,1.093,1.1131111999999999
95,282,13,1.0204,23,1.093,1.1152971999999999
95,292,13,0.9484,23,1.093,1.0366012
95,302,13,0.9949,23,1.093,1.0874257
95,312,13,1.1173,23,1.093,1.2212089
95,322,13,1.0989,23,1.093,1.2010977
83,272,13,1.0815,23,1.084,1.1723459999999999
83,282,13,1.1097,23,1.084,1.2029148
83,292,13,1.0232,23,1.084,1.1091488000000003
83,302,13,0.932,23,1.084,1.010288
83,312,13,0.9535,23,1.084,1.0335940000000001
83,322,13,1.0182,23,1.084,1.1037288
81,272,13,1.0413,23,1.084,1.1287692
81,282,13,1.0004,23,1.084,1.0844336
81,292,13,1.0181,23,1.084,1.1036204
81,302,13,1.0343,23,1.084,1.1211812
81,312,13,1.0428,23,1.084,1.1303952
81,322,13,1.0184,23,1.084,1.1039456
68,272,13,0.9498,23,1.1,1.04478
68,282,13,1.0977,23,1.1,1.20747
68,292,13,1.2043,23,1.1,1.32473
68,302,13,1.1204,23,1.1,1.2324400000000002
68,312,13,1.002,23,1.1,1.1022
68,322,13,0.9612,23,1.1,1.05732
69,272,13,1.0443,23,1.0959999999999999,1.1445527999999998
69,282,13,1.0205,23,1.0959999999999999,1.1184679999999998
69,292,13,1.0594,23,1.0959999999999999,1.1611023999999996
69,302,13,1.0238,23,1.0959999999999999,1.1220847999999999
69,312,13,1.0751,23,1.0959999999999999,1.1783095999999997
69,322,13,1.0595,23,1.0959999999999999,1.161212
130,272,13,1.0428,23,1.1740000000000002,1.2242472000000002
130,282,13,1.02,23,1.1740000000000002,1.19748
